Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2000-09-27,1000,60,0.0188974052731289,0.4031650339110776,0.95,0.039555649132207646,50,0.13121051566187342,0.013033436628082155,0.03955564913220763,0.05455748428679801,0.06291151392387154,0.08144071113600096
2000-09-28,1000,60,0.01963941214471582,0.4745762711864407,0.95,0.03974568141982594,50,0.12841709593687953,0.013006357614715613,0.03974568141982593,0.054668366977428016,0.06299886769501109,0.08134762625016514
2000-09-29,1000,60,0.019638133990130823,0.4743975903614458,0.95,0.03974568141982594,50,0.12841709593687953,0.013006357614715613,0.03974568141982593,0.054668366977428016,0.06299886769501109,0.08134762625016514
2000-10-02,1000,60,0.01971654086717235,0.48362815205118553,0.95,0.03974568141982594,50,0.12841709593687953,0.013006357614715613,0.03974568141982593,0.054668366977428016,0.06299886769501109,0.08134762625016514
2000-10-03,1000,60,0.019972533021695098,0.508653122648608,0.95,0.03974568141982594,50,0.12841709593687953,0.013006357614715613,0.03974568141982593,0.054668366977428016,0.06299886769501109,0.08134762625016514
2000-10-04,1000,60,0.020443328546770004,0.5550959007145544,0.95,0.03974568141982594,50,0.12841709593687953,0.013006357614715613,0.03974568141982593,0.054668366977428016,0.06299886769501109,0.08134762625016514
2000-10-05,1000,60,0.020662523860045107,0.5691729323308271,0.95,0.03974568141982594,50,0.12841709593687953,0.013006357614715613,0.03974568141982593,0.054668366977428016,0.06299886769501109,0.08134762625016514
2000-10-06,1000,60,0.021593639208818533,0.6260804208944006,0.95,0.03974568141982594,50,0.12841709593687953,0.013006357614715613,0.03974568141982593,0.054668366977428016,0.06299886769501109,0.08134762625016514
2000-10-09,1000,60,0.021550768882809008,0.6220886551465064,0.95,0.04002738256033255,50,0.1314777362329903,0.012836348384414489,0.04002738256033254,0.05480690971803586,0.06303518718095207,0.08129765794690523
2000-10-10,1000,60,0.021707594817954697,0.6304919263987984,0.95,0.04002738256033255,50,0.1314777362329903,0.012836348384414489,0.04002738256033254,0.05480690971803586,0.06303518718095207,0.08129765794690523
2000-10-11,1000,60,0.022048331424837708,0.6445195195195195,0.95,0.04002738256033255,50,0.1314777362329903,0.012836348384414489,0.04002738256033254,0.05480690971803586,0.06303518718095207,0.08129765794690523
2000-10-12,1000,60,0.023097356270186085,0.6915572232645404,0.95,0.04002738256033255,50,0.1314777362329903,0.012836348384414489,0.04002738256033254,0.05480690971803586,0.06303518718095207,0.08129765794690523
2000-10-13,1000,60,0.024100293096124298,0.7310577644411103,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-16,1000,60,0.02424093962883631,0.7394075740532433,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-17,1000,60,0.024510586734518017,0.7462518740629686,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-18,1000,60,0.024516871053695103,0.7463469464218808,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-19,1000,60,0.02490508713649842,0.7599250936329588,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-20,1000,60,0.02491194286841861,0.7607637588918008,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-23,1000,60,0.024833288320271714,0.7559880239520959,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-24,1000,60,0.024817492030359527,0.7557052001496446,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-25,1000,60,0.024958131291144263,0.762902019446522,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-26,1000,60,0.025279022600120476,0.7727102803738318,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-27,1000,60,0.025490666416637383,0.781390134529148,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-30,1000,60,0.025410379494156414,0.7792304818827045,0.92,0.03346567344575868,80,0.06275156083809155,0.013840719602198525,0.04006774225233177,0.05527716712725432,0.06420884103439745,0.0810345840226644
2000-10-31,1000,60,0.02556008098896811,0.7845407020164302,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-01,1000,60,0.025613280123097323,0.7857409481149683,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-02,1000,60,0.02589625328758392,0.7925373134328358,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-03,1000,60,0.025855340771590442,0.7911227154046997,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-06,1000,60,0.02585308248807511,0.79082774049217,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-07,1000,60,0.025714082998790248,0.7860603801714499,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-08,1000,60,0.026024934996120967,0.7958271236959762,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-09,1000,60,0.02600752357383028,0.7955307262569833,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-10,1000,60,0.02601185322953086,0.7956068503350707,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-13,1000,60,0.026116530985908513,0.7964272422776331,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-14,1000,60,0.025843407875366344,0.7890625,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-15,1000,60,0.02584987000802274,0.7895128300483452,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-16,1000,60,0.02599119382948494,0.7947955390334572,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-17,1000,60,0.025896148422753066,0.7911557041991825,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-20,1000,60,0.026226302295544016,0.799777117384844,0.92,0.033248062656906975,80,0.060925938656901366,0.013965789155433778,0.039906918782172285,0.055210808865870466,0.0642089507989667,0.08108952601629069
2000-11-21,1000,60,0.025827732687684093,0.7868548087634608,0.92,0.03346567344575868,80,0.0751097551892764,0.01357145361600175,0.03995823132650557,0.05515907069945627,0.06400995075566097,0.08116401513919087
2000-11-22,1000,60,0.026298718335767617,0.8014105419450631,0.92,0.03346567344575868,80,0.0751097551892764,0.01357145361600175,0.03995823132650557,0.05515907069945627,0.06400995075566097,0.08116401513919087
2000-11-24,1000,60,0.026319797958494977,0.8014842300556586,0.92,0.0335681752713058,80,0.06743126807395161,0.013697051520885834,0.04010893975055577,0.055269327483795636,0.06414397214789863,0.08104226150411492
2000-11-27,1000,60,0.02630068682470707,0.8011869436201781,0.92,0.0335681752713058,80,0.06743126807395161,0.013697051520885834,0.04010893975055577,0.055269327483795636,0.06414397214789863,0.08104226150411492
2000-11-28,1000,60,0.026272417697437118,0.8005190952910641,0.92,0.0335681752713058,80,0.06743126807395161,0.013697051520885834,0.04010893975055577,0.055269327483795636,0.06414397214789863,0.08104226150411492
2000-11-29,1000,60,0.026782318873995525,0.816160118606375,0.92,0.0335681752713058,80,0.06743126807395161,0.013697051520885834,0.04010893975055577,0.055269327483795636,0.06414397214789863,0.08104226150411492
