Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2003-11-12,1000,60,0.007217180952935554,0.292817679558011,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-13,1000,60,0.007201646362134512,0.29011627906976745,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-14,1000,60,0.0072667757568915135,0.3054344667247893,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-17,1000,60,0.007230828709981838,0.29604880883207435,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-18,1000,60,0.007319088571389831,0.31338948591344756,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-19,1000,60,0.007360722239365703,0.3170731707317073,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-20,1000,60,0.0074306694898182545,0.3262699564586357,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-21,1000,60,0.0074140277080630805,0.3244341265235055,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-24,1000,60,0.007554271957727042,0.34232666086451985,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-25,1000,60,0.007422558438124756,0.3259860788863109,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-26,1000,60,0.007402656039041975,0.3229921716439548,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-11-28,1000,60,0.007399426233854055,0.3220289855072464,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-01,1000,60,0.007446104203250466,0.3288901767603593,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-02,1000,60,0.00740128717455766,0.3224217844727694,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-03,1000,60,0.007313966589341329,0.31132348682305244,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-04,1000,60,0.007228904470609678,0.29444122756224667,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-05,1000,60,0.007284340553679148,0.30709117221418236,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-08,1000,60,0.007390019160024593,0.3211805555555556,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-09,1000,60,0.007407126484733317,0.3245588660688458,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-10,1000,60,0.007248197452324887,0.2998843262001157,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-11,1000,60,0.007311833356347373,0.31165076611737497,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-12,1000,60,0.0071760613440679305,0.28439306358381505,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-15,1000,60,0.007178567600275714,0.2851776943080035,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-16,1000,60,0.007114429263515024,0.2755632582322357,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-17,1000,60,0.00710208375578055,0.27490615073635577,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-18,1000,60,0.006846289467395776,0.23816397228637412,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-19,1000,60,0.006719377667414857,0.22164502164502164,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-22,1000,60,0.006709748114749599,0.2201384881708021,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-23,1000,60,0.006673757956171227,0.21632535333141045,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-24,1000,60,0.006491945882897228,0.197520184544406,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-26,1000,60,0.005996052134478745,0.14038627846641683,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-29,1000,60,0.006150715382919541,0.16397694524495676,0.95,0.02130503191331585,50,0.23592107051043149,0.006330959039733105,0.02130503191331584,0.029590771508258482,0.03369871438018079,0.04581119323241774
2003-12-30,1000,60,0.006097091260894837,0.15643906655142611,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2003-12-31,1000,60,0.006098369325633533,0.15668202764976957,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-02,1000,60,0.006108732466485018,0.15836452634609846,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-05,1000,60,0.006267636126216317,0.17818077144502015,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-06,1000,60,0.006255151309827101,0.17640287769784171,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-07,1000,60,0.006257306099346335,0.17692750287686995,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-08,1000,60,0.006202612723890112,0.16939890710382513,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-09,1000,60,0.0064424231956425135,0.19436457734330076,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-12,1000,60,0.0064392488549480445,0.19430870939925265,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-13,1000,60,0.006490314831396456,0.2,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-14,1000,60,0.006514600201229253,0.20195346164895145,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-15,1000,60,0.006488811615979468,0.19988512349224583,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-16,1000,60,0.006475452875583909,0.19810508182601205,0.95,0.021102013550398552,50,0.2424366288148478,0.006268190245474215,0.021102013550398546,0.029376159957012808,0.03344146497695942,0.04566450215504795
2004-01-20,1000,60,0.0061838457475905575,0.16791044776119404,0.95,0.021051463267114778,50,0.23902157668083174,0.006320802099552771,0.02105146326711477,0.0293576148029011,0.03345814068979988,0.045661201136624946
2004-01-21,1000,60,0.0062578198156176745,0.17733142037302727,0.95,0.021051463267114778,50,0.23902157668083174,0.006320802099552771,0.02105146326711477,0.0293576148029011,0.03345814068979988,0.045661201136624946
2004-01-22,1000,60,0.006229456065417197,0.17326448651749857,0.95,0.021051463267114778,50,0.23902157668083174,0.006320802099552771,0.02105146326711477,0.0293576148029011,0.03345814068979988,0.045661201136624946
2004-01-23,1000,60,0.006291259629883468,0.1823917407513622,0.95,0.021051463267114778,50,0.23902157668083174,0.006320802099552771,0.02105146326711477,0.0293576148029011,0.03345814068979988,0.045661201136624946
2004-01-26,1000,60,0.0062308584510565946,0.17345183486238533,0.95,0.020947263854018378,50,0.25635741085371955,0.0061924968758925655,0.02094726385401837,0.02927451267794829,0.03328425291107583,0.045864456875765985
2004-01-27,1000,60,0.0063674812321666205,0.1883061049011178,0.95,0.020947263854018378,50,0.25635741085371955,0.0061924968758925655,0.02094726385401837,0.02927451267794829,0.03328425291107583,0.045864456875765985
2004-01-28,1000,60,0.006647773622797028,0.2186246418338109,0.95,0.020947263854018378,50,0.25635741085371955,0.0061924968758925655,0.02094726385401837,0.02927451267794829,0.03328425291107583,0.045864456875765985
2004-01-29,1000,60,0.006657982968775626,0.22028072185620165,0.95,0.020947263854018378,50,0.25635741085371955,0.0061924968758925655,0.02094726385401837,0.02927451267794829,0.03328425291107583,0.045864456875765985
2004-01-30,1000,60,0.006642561248621566,0.218213058419244,0.95,0.020947263854018378,50,0.25635741085371955,0.0061924968758925655,0.02094726385401837,0.02927451267794829,0.03328425291107583,0.045864456875765985
2004-02-02,1000,60,0.006630679009691649,0.21729172630976237,0.95,0.020947263854018378,50,0.25635741085371955,0.0061924968758925655,0.02094726385401837,0.02927451267794829,0.03328425291107583,0.045864456875765985
2004-02-03,1000,60,0.006620030029216677,0.21579851173440184,0.95,0.020947263854018378,50,0.25635741085371955,0.0061924968758925655,0.02094726385401837,0.02927451267794829,0.03328425291107583,0.045864456875765985
2004-02-04,1000,60,0.006635572102043076,0.21831187410586553,0.95,0.020947263854018378,50,0.25635741085371955,0.0061924968758925655,0.02094726385401837,0.02927451267794829,0.03328425291107583,0.045864456875765985
2004-02-05,1000,60,0.0065936741904019875,0.2139588100686499,0.95,0.0208212796393552,50,0.25306631936994284,0.006269757805311838,0.020821279639355192,0.02921527494028089,0.0332769066634926,0.045890954919835136
2004-02-06,1000,60,0.0066182821421187695,0.21589934229339433,0.95,0.0208212796393552,50,0.25306631936994284,0.006269757805311838,0.020821279639355192,0.02921527494028089,0.0332769066634926,0.045890954919835136
2004-02-09,1000,60,0.006613672265932138,0.21497998856489423,0.95,0.0208212796393552,50,0.25306631936994284,0.006269757805311838,0.020821279639355192,0.02921527494028089,0.0332769066634926,0.045890954919835136
2004-02-10,1000,60,0.006488696228749275,0.20091454701343242,0.95,0.0208212796393552,50,0.25306631936994284,0.006269757805311838,0.020821279639355192,0.02921527494028089,0.0332769066634926,0.045890954919835136
2004-02-11,1000,60,0.006616837495946424,0.21571428571428572,0.95,0.0208212796393552,50,0.25306631936994284,0.006269757805311838,0.020821279639355192,0.02921527494028089,0.0332769066634926,0.045890954919835136
2004-02-12,1000,60,0.006562502659131859,0.20936875178520423,0.95,0.0208212796393552,50,0.25306631936994284,0.006269757805311838,0.020821279639355192,0.02921527494028089,0.0332769066634926,0.045890954919835136
2004-02-13,1000,60,0.0065679738872906415,0.21045117075956596,0.95,0.0208212796393552,50,0.25306631936994284,0.006269757805311838,0.020821279639355192,0.02921527494028089,0.0332769066634926,0.045890954919835136
2004-02-17,1000,60,0.0064768183146708186,0.19897230944904368,0.95,0.020635682358894673,50,0.2580911617443704,0.006256833290249966,0.020635682358894666,0.029069108364387447,0.0331194470817255,0.04589565642409592
2004-02-18,1000,60,0.006484553863119287,0.20034246575342465,0.95,0.020635682358894673,50,0.2580911617443704,0.006256833290249966,0.020635682358894666,0.029069108364387447,0.0331194470817255,0.04589565642409592
2004-02-19,1000,60,0.0063846225806295735,0.18944365192582024,0.95,0.020635682358894673,50,0.2580911617443704,0.006256833290249966,0.020635682358894666,0.029069108364387447,0.0331194470817255,0.04589565642409592
2004-02-20,1000,60,0.006431055260252375,0.19452367370222476,0.95,0.020635682358894673,50,0.2580911617443704,0.006256833290249966,0.020635682358894666,0.029069108364387447,0.0331194470817255,0.04589565642409592
2004-02-23,1000,60,0.006283639361266154,0.18021100655831196,0.95,0.020407946417521687,50,0.22768182254367791,0.006622123412162645,0.02040794641752168,0.02898229259434354,0.033280657141454145,0.045649918839176386
2004-02-24,1000,60,0.006323374234022169,0.18358038768529075,0.95,0.020407946417521687,50,0.22768182254367791,0.006622123412162645,0.02040794641752168,0.02898229259434354,0.033280657141454145,0.045649918839176386
2004-02-25,1000,60,0.006328609336189993,0.18409803362781418,0.95,0.020407946417521687,50,0.22768182254367791,0.006622123412162645,0.02040794641752168,0.02898229259434354,0.033280657141454145,0.045649918839176386
2004-02-26,1000,60,0.00634225344999589,0.18518518518518517,0.95,0.020407946417521687,50,0.22768182254367791,0.006622123412162645,0.02040794641752168,0.02898229259434354,0.033280657141454145,0.045649918839176386
2004-02-27,1000,60,0.006190209313525652,0.16690401594987184,0.95,0.020407946417521687,50,0.22768182254367791,0.006622123412162645,0.02040794641752168,0.02898229259434354,0.033280657141454145,0.045649918839176386
2004-03-01,1000,60,0.006223450309964312,0.1714123006833713,0.95,0.020407946417521687,50,0.22768182254367791,0.006622123412162645,0.02040794641752168,0.02898229259434354,0.033280657141454145,0.045649918839176386
2004-03-02,1000,60,0.006341821760955476,0.1855963563905494,0.95,0.020407946417521687,50,0.22768182254367791,0.006622123412162645,0.02040794641752168,0.02898229259434354,0.033280657141454145,0.045649918839176386
