Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
1998-08-20,1000,60,0.011077305412804004,0.9289077212806026,0.9,0.0082652013271163,100,0.10231339884555318,0.0058917670176906285,0.012497357964581852,0.019542994314264116,0.023562748560703534,0.0318695574844076
1998-08-21,1000,60,0.011125495695859754,0.9294117647058824,0.9,0.0082652013271163,100,0.10231339884555318,0.0058917670176906285,0.012497357964581852,0.019542994314264116,0.023562748560703534,0.0318695574844076
1998-08-24,1000,60,0.011129859575997198,0.929444967074318,0.9,0.0082848261919286,100,0.1014936882834634,0.005890644553270568,0.012514960484200519,0.019548830365930907,0.023564468475779587,0.03184647129231429
1998-08-25,1000,60,0.011144078124468763,0.9299482839680301,0.9,0.0082848261919286,100,0.1014936882834634,0.005890644553270568,0.012514960484200519,0.019548830365930907,0.023564468475779587,0.03184647129231429
1998-08-26,1000,60,0.011188090055344834,0.9299812030075187,0.9,0.0082652013271163,100,0.10454147077526296,0.005867951603739384,0.012483545943692307,0.019529035319571342,0.023541599638715584,0.031878075877146944
1998-08-27,1000,60,0.01221308149369569,0.9520901831845937,0.9,0.0082652013271163,100,0.10454147077526296,0.005867951603739384,0.012483545943692307,0.019529035319571342,0.023541599638715584,0.031878075877146944
1998-08-28,1000,60,0.012251386313839051,0.9530516431924883,0.9,0.0082848261919286,100,0.11437607839704379,0.0060607381639018396,0.012656824924412129,0.02006492454056217,0.024250366303371355,0.03315574232016236
1998-08-31,1000,60,0.014960731294106851,0.9723134678554669,0.9,0.008322164873070562,100,0.10641768050522973,0.006141167500837677,0.0127398251452856,0.020138454813792145,0.024345814294245184,0.03312661370610504
1998-09-01,1000,60,0.01583844010450143,0.9957786116322702,0.9,0.008359560782451354,100,0.1783842316292707,0.006101952676548298,0.012861715516980163,0.021265967669097576,0.025734579960347434,0.0369337103523889
1998-09-02,1000,60,0.015829973253508052,0.9953117674636662,0.9,0.008359560782451354,100,0.1783842316292707,0.006101952676548298,0.012861715516980163,0.021265967669097576,0.025734579960347434,0.0369337103523889
1998-09-03,1000,60,0.015844752100044726,0.9957825679475164,0.9,0.008359560782451354,100,0.1783842316292707,0.006101952676548298,0.012861715516980163,0.021265967669097576,0.025734579960347434,0.0369337103523889
1998-09-04,1000,60,0.0157621639303079,0.9925058548009368,0.9,0.008335762201806613,100,0.19014848253860078,0.005972573094546826,0.012760845341829172,0.021174728370768545,0.025590754348765173,0.03701702628625961
1998-09-08,1000,60,0.017099529947687826,1.0,0.9,0.008359560782451354,100,0.19306670296144565,0.005933985066090787,0.012760601291567752,0.02116734255714913,0.025565001306535856,0.037035320817508766
1998-09-09,1000,60,0.017046769318671277,0.9995320542817033,0.9,0.008359560782451354,100,0.19306670296144565,0.005933985066090787,0.012760601291567752,0.02116734255714913,0.025565001306535856,0.037035320817508766
1998-09-10,1000,60,0.017287302393391178,1.0,0.9,0.00840718568640537,100,0.18400475134848218,0.0060314666661629,0.012866193055611165,0.021263233626273706,0.025700749415202846,0.03699194820004306
1998-09-11,1000,60,0.01756114415884746,1.0,0.9,0.008468725337932475,100,0.17835764224481943,0.006172321640640214,0.013022757009097025,0.021523496931147763,0.026043542047450408,0.03737076297756683
1998-09-14,1000,60,0.017785433916836124,1.0,0.9,0.008468725337932475,100,0.17835764224481943,0.006172321640640214,0.013022757009097025,0.021523496931147763,0.026043542047450408,0.03737076297756683
1998-09-15,1000,60,0.01781423717559413,1.0,0.9,0.008468725337932475,100,0.17835764224481943,0.006172321640640214,0.013022757009097025,0.021523496931147763,0.026043542047450408,0.03737076297756683
1998-09-16,1000,60,0.017842938884392912,1.0,0.9,0.008468725337932475,100,0.17835764224481943,0.006172321640640214,0.013022757009097025,0.021523496931147763,0.026043542047450408,0.03737076297756683
1998-09-17,1000,60,0.018008608475646993,1.0,0.9,0.008468725337932475,100,0.17835764224481943,0.006172321640640214,0.013022757009097025,0.021523496931147763,0.026043542047450408,0.03737076297756683
1998-09-18,1000,60,0.01792587270902311,0.9995335820895522,0.9,0.008564300088115435,100,0.17689058815165326,0.006250881831111048,0.013173902230824205,0.02175875980086721,0.026330729492447216,0.03774305918104132
1998-09-21,1000,60,0.01793864468980607,0.9995337995337995,0.9,0.008468725337932475,100,0.17787638252843083,0.00626464096564714,0.013090084865492548,0.021710043628589262,0.02629585442235105,0.03777304106135087
1998-09-22,1000,60,0.017950975296917512,0.9995340167753961,0.9,0.008468725337932475,100,0.17787638252843083,0.00626464096564714,0.013090084865492548,0.021710043628589262,0.02629585442235105,0.03777304106135087
1998-09-23,1000,60,0.01854101942274191,1.0,0.9,0.008468725337932475,100,0.17787638252843083,0.00626464096564714,0.013090084865492548,0.021710043628589262,0.02629585442235105,0.03777304106135087
1998-09-24,1000,60,0.01873631002430657,1.0,0.9,0.008468725337932475,100,0.17787638252843083,0.00626464096564714,0.013090084865492548,0.021710043628589262,0.02629585442235105,0.03777304106135087
1998-09-25,1000,60,0.018647816036625554,0.9995346672871103,0.9,0.008564300088115435,100,0.17441616580708919,0.00632636537900499,0.01322548606742259,0.02187312579817013,0.026490686440546144,0.03794078582701697
1998-09-28,1000,60,0.01866050811645369,0.9995348837209302,0.9,0.008564300088115435,100,0.17441616580708919,0.00632636537900499,0.01322548606742259,0.02187312579817013,0.026490686440546144,0.03794078582701697
1998-09-29,1000,60,0.01860674788800854,0.99860529986053,0.9,0.008564300088115435,100,0.17441616580708919,0.00632636537900499,0.01322548606742259,0.02187312579817013,0.026490686440546144,0.03794078582701697
1998-09-30,1000,60,0.018988765706139613,1.0,0.9,0.008564300088115435,100,0.17441616580708919,0.00632636537900499,0.01322548606742259,0.02187312579817013,0.026490686440546144,0.03794078582701697
1998-10-01,1000,60,0.01926915920495328,1.0,0.9,0.008637967757954104,100,0.1731923969735943,0.006464974948351894,0.013399219162051246,0.022215765435862615,0.026929611702910312,0.038580385803809264
1998-10-02,1000,60,0.01941822606613697,1.0,0.9,0.00876530231076071,100,0.17895242537420386,0.006501446766352431,0.01356317676232024,0.02252738086395756,0.027290804515930786,0.03924703046509925
1998-10-05,1000,60,0.019451467217861333,1.0,0.9,0.00876530231076071,100,0.17895242537420386,0.006501446766352431,0.01356317676232024,0.02252738086395756,0.027290804515930786,0.03924703046509925
1998-10-06,1000,60,0.019446800803379176,0.9995361781076066,0.9,0.008779298593262562,100,0.16759279417759682,0.006621250052816101,0.013646001621118122,0.022580179941138173,0.027384889526025587,0.03908518831781806
1998-10-07,1000,60,0.01942109834470817,0.999072786277237,0.9,0.008779298593262562,100,0.16759279417759682,0.006621250052816101,0.013646001621118122,0.022580179941138173,0.027384889526025587,0.03908518831781806
1998-10-08,1000,60,0.019451106401439964,0.9995366079703429,0.9,0.00885274288309514,100,0.1651983206130953,0.006622012999688207,0.013715891646746442,0.022610695276979214,0.0274059932787361,0.039009921548354164
1998-10-09,1000,60,0.019759698382437147,1.0,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-12,1000,60,0.019863025735516095,1.0,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-13,1000,60,0.019862838946700562,0.999537251272559,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-14,1000,60,0.01986150869014732,0.9990749306197965,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-15,1000,60,0.02063432399242291,1.0,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-16,1000,60,0.020517134457145238,0.9995378927911276,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-19,1000,60,0.020534668667176206,0.9995381062355658,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-20,1000,60,0.02051808545921793,0.9990766389658357,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-21,1000,60,0.020457080693903236,0.9981541301338256,0.9,0.008897520027959935,100,0.16385125184523466,0.006617547507182761,0.013755077937193142,0.02262128083217034,0.027407718932257557,0.03894928589728994
1998-10-22,1000,60,0.020483474881009135,0.9981549815498155,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-10-23,1000,60,0.020386840037481528,0.9972337482710927,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-10-26,1000,60,0.020242311749205766,0.9967741935483871,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-10-27,1000,60,0.020237932551327976,0.9963150621833257,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-10-28,1000,60,0.019675132486373443,0.9940147329650092,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-10-29,1000,60,0.01976091077316599,0.9944776806258628,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-10-30,1000,60,0.019794387593489133,0.9944802207911684,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-11-02,1000,60,0.019850500145922476,0.9944827586206897,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-11-03,1000,60,0.019834633779023857,0.9940257352941176,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-11-04,1000,60,0.01977146535378545,0.9931097841065687,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-11-05,1000,60,0.019763875898096545,0.992653810835629,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-11-06,1000,60,0.019737825487527505,0.9912804038549794,0.9,0.00885274288309514,100,0.16631583645887488,0.006610048747059583,0.013709021677731924,0.022606545633758447,0.027397829009677528,0.03902620181842381
1998-11-09,1000,60,0.019719537254421587,0.9908256880733946,0.9,0.008772993870142498,100,0.1718463178714159,0.0065565968988153065,0.013599424953393056,0.022518061033049187,0.02729324597264602,0.03905342314610054
1998-11-10,1000,60,0.019572425926393897,0.989912883998166,0.9,0.00885274288309514,100,0.18168493021369175,0.006420818060325014,0.013595698718545237,0.022495133580715285,0.027210130131035126,0.0391322846184508
1998-11-11,1000,60,0.019488390706562587,0.9894592117323556,0.9,0.00885274288309514,100,0.18168493021369175,0.006420818060325014,0.013595698718545237,0.022495133580715285,0.027210130131035126,0.0391322846184508
1998-11-12,1000,60,0.01948859820486462,0.9894640403114979,0.9,0.00885274288309514,100,0.18168493021369175,0.006420818060325014,0.013595698718545237,0.022495133580715285,0.027210130131035126,0.0391322846184508
1998-11-13,1000,60,0.019491153544032327,0.9894688644688645,0.9,0.00885274288309514,100,0.18168493021369175,0.006420818060325014,0.013595698718545237,0.022495133580715285,0.027210130131035126,0.0391322846184508
1998-11-16,1000,60,0.01947589972748657,0.9881006864988559,0.9,0.00885274288309514,100,0.18168493021369175,0.006420818060325014,0.013595698718545237,0.022495133580715285,0.027210130131035126,0.0391322846184508
1998-11-17,1000,60,0.01946458982736803,0.9876486733760292,0.9,0.008772993870142498,100,0.17504581212278866,0.006523423688587971,0.013580440046149583,0.0225081442955884,0.027272065950819234,0.03910497610257785
1998-11-18,1000,60,0.01946522457468407,0.9876543209876543,0.9,0.008772993870142498,100,0.17504581212278866,0.006523423688587971,0.013580440046149583,0.0225081442955884,0.027272065950819234,0.03910497610257785
1998-11-19,1000,60,0.019447762926972454,0.9858318098720292,0.9,0.008772993870142498,100,0.17504581212278866,0.006523423688587971,0.013580440046149583,0.0225081442955884,0.027272065950819234,0.03910497610257785
1998-11-20,1000,60,0.01874664974494947,0.983097304705345,0.9,0.008772993870142498,100,0.17504581212278866,0.006523423688587971,0.013580440046149583,0.0225081442955884,0.027272065950819234,0.03910497610257785
1998-11-23,1000,60,0.018775601597375617,0.9831050228310503,0.9,0.008772993870142498,100,0.17504581212278866,0.006523423688587971,0.013580440046149583,0.0225081442955884,0.027272065950819234,0.03910497610257785
1998-11-24,1000,60,0.016189283947041413,0.9748973071656778,0.9,0.008637967757954104,100,0.16600860180377142,0.006672421550671664,0.01353953871946584,0.0225157997562407,0.027351004894433505,0.03907648156283888
1998-11-25,1000,60,0.015547609447485544,0.9612226277372263,0.9,0.008637967757954104,100,0.16600860180377142,0.006672421550671664,0.01353953871946584,0.0225157997562407,0.027351004894433505,0.03907648156283888
1998-11-27,1000,60,0.01552350231441368,0.9598723210214318,0.9,0.008637967757954104,100,0.16600860180377142,0.006672421550671664,0.01353953871946584,0.0225157997562407,0.027351004894433505,0.03907648156283888
1998-11-30,1000,60,0.015857842877937737,0.9703737465815861,0.9,0.008637967757954104,100,0.16600860180377142,0.006672421550671664,0.01353953871946584,0.0225157997562407,0.027351004894433505,0.03907648156283888
1998-12-01,1000,60,0.015812722494614084,0.9681093394077449,0.9,0.008772993870142498,100,0.167637959846493,0.00668006474443856,0.013683004789417894,0.022697314183424053,0.027544891727706036,0.039350989230560615
1998-12-02,1000,60,0.01460507313574029,0.9435336976320583,0.9,0.008772993870142498,100,0.167637959846493,0.00668006474443856,0.013683004789417894,0.022697314183424053,0.027544891727706036,0.039350989230560615
1998-12-03,1000,60,0.01463220443000682,0.943559399180701,0.9,0.008772993870142498,100,0.167637959846493,0.00668006474443856,0.013683004789417894,0.022697314183424053,0.027544891727706036,0.039350989230560615
1998-12-04,1000,60,0.014385803214085615,0.9426751592356688,0.9,0.00885274288309514,100,0.1617999086660566,0.006736852534622653,0.013794295174985174,0.02278546007944766,0.02764943578903404,0.03931509394288386
1998-12-07,1000,60,0.01400199822100374,0.9399727148703957,0.9,0.00885274288309514,100,0.1617999086660566,0.006736852534622653,0.013794295174985174,0.02278546007944766,0.02764943578903404,0.03931509394288386
1998-12-08,1000,60,0.01384733481550749,0.9372727272727273,0.9,0.00885274288309514,100,0.1617999086660566,0.006736852534622653,0.013794295174985174,0.02278546007944766,0.02764943578903404,0.03931509394288386
1998-12-09,1000,60,0.013829206306720718,0.9368468877782826,0.9,0.00885274288309514,100,0.1617999086660566,0.006736852534622653,0.013794295174985174,0.02278546007944766,0.02764943578903404,0.03931509394288386
1998-12-10,1000,60,0.014002226267117184,0.9400544959128065,0.9,0.00885274288309514,100,0.1617999086660566,0.006736852534622653,0.013794295174985174,0.02278546007944766,0.02764943578903404,0.03931509394288386
1998-12-11,1000,60,0.013526391040667956,0.9319110304130731,0.9,0.008897520027959935,100,0.15336615904217585,0.00682257542295,0.013887079339639438,0.02284940118743031,0.027738410271718687,0.03920987517510932
1998-12-14,1000,60,0.01388081534602273,0.9369328493647913,0.9,0.008897520027959935,100,0.15336615904217585,0.00682257542295,0.013887079339639438,0.02284940118743031,0.027738410271718687,0.03920987517510932
1998-12-15,1000,60,0.014049898879181098,0.9419501133786848,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-16,1000,60,0.01404725674246092,0.9415231187669991,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-17,1000,60,0.013492319173604182,0.9288627095604893,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-18,1000,60,0.013137781730548095,0.9266304347826086,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-21,1000,60,0.013203712754184397,0.9266636487098234,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-22,1000,60,0.013204266893007173,0.9266968325791856,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-23,1000,60,0.013409274974792306,0.9285391225689733,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-24,1000,60,0.0126786831184324,0.9213381555153707,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-28,1000,60,0.011895314842535238,0.9087211929507456,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-29,1000,60,0.01184632665181038,0.9083107497741644,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-30,1000,60,0.011717350210730074,0.9065462753950339,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1998-12-31,1000,60,0.011699356745952572,0.9056859205776173,0.9,0.008972326270159276,100,0.14568310573777007,0.0069322271340004574,0.014028363243596263,0.023004899180695308,0.027937827753094977,0.03928628680502719
1999-01-04,1000,60,0.011477773988720413,0.8989625620207488,0.92,0.010610066864561712,80,0.15416105976544,0.007033449529160144,0.014038520331902588,0.022978737185651237,0.027851912012373876,0.03930973239455081
1999-01-05,1000,60,0.011358059899743523,0.8949504057709649,0.92,0.010610066864561712,80,0.15416105976544,0.007033449529160144,0.014038520331902588,0.022978737185651237,0.027851912012373876,0.03930973239455081
1999-01-06,1000,60,0.011247846747354809,0.893195132942767,0.92,0.010610066864561712,80,0.15416105976544,0.007033449529160144,0.014038520331902588,0.022978737185651237,0.027851912012373876,0.03930973239455081
1999-01-07,1000,60,0.01121169045816751,0.8918918918918919,0.92,0.010610066864561712,80,0.15416105976544,0.007033449529160144,0.014038520331902588,0.022978737185651237,0.027851912012373876,0.03930973239455081
1999-01-08,1000,60,0.011174619380195214,0.8910400720396218,0.92,0.010610066864561712,80,0.15416105976544,0.007033449529160144,0.014038520331902588,0.022978737185651237,0.027851912012373876,0.03930973239455081
1999-01-11,1000,60,0.011264007494619234,0.8933393339333934,0.92,0.010610066864561712,80,0.15416105976544,0.007033449529160144,0.014038520331902588,0.022978737185651237,0.027851912012373876,0.03930973239455081
1999-01-12,1000,60,0.010570876308581152,0.8582995951417004,0.92,0.010610066864561712,80,0.15416105976544,0.007033449529160144,0.014038520331902588,0.022978737185651237,0.027851912012373876,0.03930973239455081
1999-01-13,1000,60,0.010581417668031593,0.8592625899280576,0.92,0.010672673143072626,80,0.1431872582110904,0.007164783976141157,0.01415604594023815,0.02310030902425101,0.028027024431114156,0.03928935222395328
1999-01-14,1000,60,0.010906349876587567,0.8835955056179775,0.92,0.010672673143072626,80,0.1431872582110904,0.007164783976141157,0.01415604594023815,0.02310030902425101,0.028027024431114156,0.03928935222395328
1999-01-15,1000,60,0.011306196519862822,0.8939802336028752,0.92,0.010802758985860712,80,0.1420449609584336,0.007141569371765799,0.014273902975279997,0.02317253697916989,0.028079335469841933,0.039263627847969
1999-01-19,1000,60,0.011313913827958166,0.8940278401436911,0.92,0.010802758985860712,80,0.1420449609584336,0.007141569371765799,0.014273902975279997,0.02317253697916989,0.028079335469841933,0.039263627847969
1999-01-20,1000,60,0.011293078306156,0.8931777378815081,0.92,0.010802758985860712,80,0.1420449609584336,0.007141569371765799,0.014273902975279997,0.02317253697916989,0.028079335469841933,0.039263627847969
1999-01-21,1000,60,0.011510826412641477,0.8995065051592642,0.92,0.010802758985860712,80,0.1420449609584336,0.007141569371765799,0.014273902975279997,0.02317253697916989,0.028079335469841933,0.039263627847969
1999-01-22,1000,60,0.011589852409683885,0.9026905829596412,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-01-25,1000,60,0.011549250417973658,0.9009412819363514,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-01-26,1000,60,0.011657857164507034,0.9050179211469535,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-01-27,1000,60,0.011582350474926022,0.9019256605463501,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-01-28,1000,60,0.011691176825412833,0.9059982094897046,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-01-29,1000,60,0.011684760746204942,0.905592841163311,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-02-01,1000,60,0.011719132376593666,0.9074239713774598,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-02-02,1000,60,0.011786452597141077,0.907912382655342,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-02-03,1000,60,0.011716723816686923,0.9061662198391421,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-02-04,1000,60,0.01199967115022031,0.9102277802590442,0.9,0.009307762508722544,100,0.14220985760895777,0.006906634978158254,0.01433897306687132,0.023224739338312764,0.028123691612281405,0.03929477542777626
1999-02-05,1000,60,0.011968602093429977,0.9098214285714286,0.9,0.009396170374775872,100,0.13777184653509084,0.006945690105239795,0.014447929137119682,0.02331064164246903,0.028216904282678076,0.03927970399589259
1999-02-08,1000,60,0.01196355726071515,0.9094154395359214,0.9,0.009396170374775872,100,0.13777184653509084,0.006945690105239795,0.014447929137119682,0.02331064164246903,0.028216904282678076,0.03927970399589259
1999-02-09,1000,60,0.01231975924692193,0.9192685102586976,0.9,0.009396170374775872,100,0.13777184653509084,0.006945690105239795,0.014447929137119682,0.02331064164246903,0.028216904282678076,0.03927970399589259
1999-02-10,1000,60,0.012321480542921984,0.9193045028979046,0.9,0.00945849906683773,100,0.12867796631875858,0.007078766639358269,0.014590597383773751,0.02347268037326551,0.028429913023091814,0.039355804068472035
1999-02-11,1000,60,0.012658606523929968,0.9215686274509803,0.9,0.00945849906683773,100,0.12867796631875858,0.007078766639358269,0.014590597383773751,0.02347268037326551,0.028429913023091814,0.039355804068472035
1999-02-12,1000,60,0.012909382844227392,0.9242761692650334,0.9,0.00945849906683773,100,0.12867796631875858,0.007078766639358269,0.014590597383773751,0.02347268037326551,0.028429913023091814,0.039355804068472035
1999-02-16,1000,60,0.012950768850568823,0.92520035618878,0.9,0.009487674674482775,100,0.11693446826250786,0.007235069305741469,0.014711485264652966,0.023596344357691854,0.02860542092915435,0.03933009815642082
1999-02-17,1000,60,0.013105255101195456,0.9261237205162439,0.9,0.009487674674482775,100,0.11693446826250786,0.007235069305741469,0.014711485264652966,0.023596344357691854,0.02860542092915435,0.03933009815642082
1999-02-18,1000,60,0.013142274590111754,0.9266014234875445,0.9,0.009520284256003406,100,0.11100865276603789,0.007299037322110286,0.01477932631123248,0.023646495288780038,0.0286702159978974,0.03927194510883229
1999-02-19,1000,60,0.013097575055420058,0.925300133392619,0.9,0.009520284256003406,100,0.11100865276603789,0.007299037322110286,0.01477932631123248,0.023646495288780038,0.0286702159978974,0.03927194510883229
1999-02-22,1000,60,0.013249452255778612,0.9288888888888889,0.9,0.009520284256003406,100,0.11100865276603789,0.007299037322110286,0.01477932631123248,0.023646495288780038,0.0286702159978974,0.03927194510883229
1999-02-23,1000,60,0.013231955983578998,0.9275877387827632,0.9,0.009520284256003406,100,0.11100865276603789,0.007299037322110286,0.01477932631123248,0.023646495288780038,0.0286702159978974,0.03927194510883229
1999-02-24,1000,60,0.013374669803067223,0.9293960923623446,0.9,0.009520284256003406,100,0.11100865276603789,0.007299037322110286,0.01477932631123248,0.023646495288780038,0.0286702159978974,0.03927194510883229
1999-02-25,1000,60,0.013401552251797219,0.929427430093209,0.9,0.009530418577066723,100,0.10345535108046841,0.007393392610126519,0.014843345727131942,0.023702963999656358,0.028753079535867605,0.03921778953065355
